Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
67,0.5,1,35,"[0.0, 21.07128133255071, 56.872140482146506, 93.46011328906707, 129.95766718329764, 167.2332243270041, 206.5548252321371, 249.76499355760018, 299.06638978444755, 350.0523819000921]","[4.1838069, 4.1800265, 4.1775064, 4.1756167, 4.1742382000000005, 4.1729784, 4.1720333, 4.1711669, 4.1703005, 4.1695919, 4.1690011, 4.1685286, 4.1681743, 4.1676621]",3046.325714523924,3.6,3.7
68,0.5,1,35,"[0.0, 31.6129650814741, 67.7909396237481, 104.16836102039514, 140.61053204746605, 177.75305785344523, 217.56175705411437, 259.8778052281079, 309.94470337675926, 349.98487875834127]","[4.18361, 4.1797905, 4.1773887, 4.1753407, 4.1741199, 4.1726236000000005, 4.1718364, 4.1708126000000005, 4.170103500000001, 4.1694341, 4.168843700000001, 4.1683712, 4.1678987, 4.1674652000000005]",3045.441978408343,3.6,3.7
69,0.5,1,35,"[0.0, 33.25900183791856, 69.27078465905231, 105.46554177151427, 142.15543787318097, 179.64560016285054, 218.3029643347603, 261.37030216413075, 310.6892284612875, 349.9577201635062]","[4.1833739, 4.1797118, 4.177230799999999, 4.175262, 4.1737657, 4.1725845, 4.1714425, 4.170654799999999, 4.1699462, 4.1694341, 4.168568100000001, 4.1681743, 4.1678987, 4.1673865]",3043.929745705431,3.6,3.7
70,0.5,1,35,"[0.0, 33.959412908440925, 69.27108762290521, 105.65022843273783, 142.4252006908609, 179.58729270323812, 219.1540834423311, 261.8509387700462, 310.94020585769164, 364.53724184604215]","[4.183413, 4.1797905, 4.177230799999999, 4.1752229, 4.1738052, 4.1726236000000005, 4.1715212, 4.1707339, 4.1700249, 4.1692767, 4.1687255, 4.1681743, 4.1677804, 4.167347400000001]",3042.2790790625013,3.6,3.7
71,0.5,1,35,"[0.0, 32.076782429610375, 67.92943862729459, 104.15898592635341, 140.3724101715597, 177.95273502624838, 217.07025423633223, 259.8908554958918, 309.4518702687498, 350.00143837083607]","[4.1834922, 4.179869200000001, 4.1773491, 4.1755376, 4.1738052, 4.1727815, 4.1717968, 4.1708126000000005, 4.170103500000001, 4.169395, 4.1688042, 4.1683712, 4.168056, 4.1674652000000005]",3041.2414841080717,3.6,3.7
72,0.5,1,35,"[0.0, 29.68478015018286, 65.29132080573174, 101.52602916682952, 138.37995213859097, 175.5456208094622, 215.22555593962602, 257.6232780662251, 307.1883064788798, 350.0115931559925]","[4.1834526, 4.1797118, 4.1773095, 4.1754589, 4.1738052, 4.1727419, 4.1717181000000005, 4.1707730000000005, 4.1700644, 4.169473600000001, 4.168843700000001, 4.1682138, 4.1677804, 4.1674261]",3039.772648726401,3.6,3.7
73,0.5,1,35,"[0.0, 32.5225980264193, 67.93529031117339, 104.4548594527273, 140.8987167331619, 178.4679580847586, 217.64212690337672, 260.1397142494395, 309.25145527505117, 350.01980085103355]","[4.183413, 4.1797905, 4.1771522, 4.1753802, 4.1738052, 4.172663200000001, 4.1715999, 4.1708126000000005, 4.1699858, 4.1692767, 4.168568100000001, 4.1681743, 4.1677017, 4.1673865]",3038.70716553521,3.6,3.7
74,0.5,1,35,"[0.0, 27.255006829064257, 63.234522610417116, 99.38898845547578, 135.93045188956773, 173.12273196993988, 212.27001240605614, 254.9922995226484, 304.1001916732721, 350.0025590718586]","[4.183531299999999, 4.1797118, 4.177270399999999, 4.1753016, 4.1738052, 4.172545, 4.1715608, 4.1708126000000005, 4.1699462, 4.1693163, 4.1686859, 4.1682138, 4.1677413, 4.1672688]",3037.704705612928,3.6,3.7
75,0.5,1,35,"[0.0, 32.824747170949706, 68.21234016555519, 105.04590026104415, 141.5645891591488, 178.52638972698526, 217.75937003667684, 260.3877487971481, 309.64022037964196, 349.9573322778323]","[4.1833344, 4.1796722, 4.176994799999999, 4.175262, 4.1736479, 4.1723876, 4.1715608, 4.1706944, 4.1699066, 4.1692767, 4.1686072, 4.168056, 4.167623000000001, 4.1670322]",3036.452032886012,3.6,3.7
76,0.5,1,35,"[0.0, 29.42071418442862, 65.08560099987494, 101.2185102915692, 137.44387137429538, 174.675877499102, 213.84884366703483, 255.9123777752198, 305.36162691424335, 349.94623261400005]","[4.183413, 4.1797118, 4.1771522, 4.1753016, 4.173687, 4.1724272, 4.1715212, 4.1706944, 4.1698675000000005, 4.1693163, 4.1686072, 4.1680956, 4.1677804, 4.1672292]",3034.897850361055,3.6,3.7
77,0.5,1,35,"[0.0, 28.811725451955738, 64.04199078258841, 100.79420737301962, 136.96378368067133, 174.16857472898505, 213.12978935057515, 255.90668404150495, 304.61533041097766, 349.9626841297743]","[4.183413, 4.1796722, 4.1771917, 4.1753016, 4.1738052, 4.172545, 4.1715212, 4.1706944, 4.1699066, 4.1692767, 4.1687651, 4.1680956, 4.1677017, 4.1671505]",3033.705300304632,3.6,3.7
78,0.5,1,35,"[0.0, 27.34183746004976, 63.30897349848931, 99.39733905136836, 135.61125643371508, 173.17740096925206, 212.26517715849525, 254.6210343647581, 303.0621766562997, 349.95147569620735]","[4.1835709, 4.1795936000000005, 4.177270399999999, 4.1751442, 4.1738052, 4.1723876, 4.1714425, 4.170537, 4.1698279000000005, 4.1691194, 4.1685286, 4.1680956, 4.167623000000001, 4.1671109]",3032.3810264091,3.6,3.7
79,0.5,1,35,"[0.0, 24.482675613418735, 59.85740403333085, 95.86095251284434, 132.14455820783797, 169.7328024141404, 208.62124784135148, 251.04046335826212, 299.3608236339465, 349.94528569376627]","[4.1833344, 4.1795936000000005, 4.1771131, 4.1753802, 4.173687, 4.1724663, 4.1715212, 4.1705761, 4.1699066, 4.1691585, 4.1684895, 4.1680169000000005, 4.1675835, 4.1671505]",3031.1244456506374,3.6,3.7
80,0.5,1,35,"[0.0, 23.32124341809589, 59.256525216301725, 95.60269533606646, 131.71411345341738, 169.05863179324916, 208.31439338291813, 250.45959123948097, 299.0540507198662, 349.9284589183889]","[4.1831374, 4.1794753, 4.1770735, 4.1751046, 4.173568700000001, 4.1725059, 4.1713638, 4.1704974, 4.1698279000000005, 4.1690798, 4.1684103, 4.16782, 4.1674652000000005, 4.1670322]",3030.3424885975483,3.6,3.7
81,0.5,1,35,"[0.0, 22.65133788848891, 57.85048916649714, 94.68586696677409, 131.02482729369962, 168.2064032228986, 207.01226913607655, 249.42819916802017, 298.0958284095745, 349.8925693442789]","[4.1833344, 4.1793575, 4.176994799999999, 4.1750259, 4.1735296, 4.1724272, 4.1712456, 4.1703401, 4.1695523, 4.1690011, 4.1685286, 4.1677804, 4.1675048, 4.1669536]",3029.361449248181,3.6,3.7
82,0.5,1,35,"[0.0, 23.06744357310032, 57.858471079038054, 94.75209484981417, 130.64193675402828, 167.8831589150784, 206.97491760660216, 249.11940482723708, 297.63659160777604, 349.87746989332413]","[4.183177, 4.1794362000000005, 4.1768765, 4.1749473, 4.1734509, 4.172348, 4.1712852, 4.1704974, 4.169473600000001, 4.1688042, 4.1684103, 4.1677804, 4.1673865, 4.1667962]",3027.474243254936,3.6,3.7
83,0.5,1,35,"[0.0, 19.762061298507888, 55.45051506177771, 91.74196059580771, 128.60635220134776, 165.18489856484854, 204.13021676195893, 246.31351118936726, 295.08843208091236, 335.3599287109377]","[4.1831374, 4.1794362000000005, 4.1767979, 4.1749864, 4.1733718, 4.1723089, 4.1711669, 4.1702614, 4.169513200000001, 4.1687255, 4.168252900000001, 4.1677413, 4.1671505, 4.1667171000000005]",3026.2627250241444,3.6,3.7
84,0.5,1,35,"[0.0, 23.446529529694487, 59.7117643057112, 94.97313719194761, 131.8303659629634, 168.78341998492982, 207.67995048129006, 250.02193411852812, 298.51072807598297, 349.9555341797549]","[4.1831374, 4.1794753, 4.1769161, 4.1749864, 4.1734114, 4.1722302, 4.1712065, 4.170418700000001, 4.169631, 4.1690011, 4.168252900000001, 4.1678591, 4.167347400000001, 4.1669931]",3025.2608240488066,3.6,3.7
85,0.5,1,35,"[0.0, 21.18987501875415, 56.72422435922408, 93.32358357717584, 129.6183271141379, 166.49765005124044, 204.8706445970817, 247.4157334667023, 296.0454786705498, 335.37190800862635]","[4.1832557, 4.1794753, 4.1769552, 4.175065, 4.1735296, 4.1723089, 4.1712456, 4.1703401, 4.1696706, 4.1689620000000005, 4.168292500000001, 4.1678987, 4.1674652000000005, 4.1668749]",3024.08336705987,3.6,3.7
86,0.5,1,35,"[0.0, 34.68808690949072, 70.17035079007678, 106.08086295808096, 142.37079928876813, 179.5126796843782, 218.28803276788994, 260.11514576005777, 309.0157916740054, 349.92741273518857]","[4.183177, 4.1795149, 4.176994799999999, 4.1749864, 4.1734509, 4.1722302, 4.1712065, 4.1703005, 4.1695523, 4.1689620000000005, 4.1683712, 4.1678987, 4.167347400000001, 4.1669536]",3023.249819042155,3.6,3.7
87,0.5,1,35,"[0.0, 20.464849799504464, 56.278132202146764, 92.11886482532492, 128.56637274071187, 165.78164510032371, 204.3315738572099, 246.32450493960465, 295.1012382897049, 335.2756630137125]","[4.1833739, 4.1793966000000005, 4.1769161, 4.1751046, 4.173568700000001, 4.1722302, 4.171048600000001, 4.170418700000001, 4.169631, 4.1688828, 4.1683316, 4.1678591, 4.1673079, 4.1668353]",3021.916008292917,3.6,3.7
88,0.5,1,35,"[0.0, 21.639689463588923, 56.738406962841225, 92.693786698738, 129.23932902223873, 166.24242154416163, 204.9954453762682, 247.24744594399886, 295.0035427352059, 335.35158951538074]","[4.1833344, 4.1793966000000005, 4.1769161, 4.1749864, 4.17349, 4.1723089, 4.1712065, 4.1703401, 4.169749299999999, 4.1690011, 4.1683712, 4.1678987, 4.1673865, 4.166914]",3020.793349701335,3.6,3.7
89,0.5,1,35,"[0.0, 33.22055694095343, 68.20465609121521, 104.44614800676032, 140.81404750115672, 178.0439798849431, 216.25080414224186, 258.75052617166756, 306.976295605248, 349.9291295121937]","[4.183295200000001, 4.1795936000000005, 4.1767979, 4.1749473, 4.1735296, 4.1722693, 4.1714029, 4.1702614, 4.1695523, 4.1688828, 4.168292500000001, 4.1677413, 4.1672292, 4.1668749]",3019.5308721596944,3.6,3.7
90,0.5,1,35,"[0.0, 31.94637766597191, 67.36819857635243, 103.7480686869136, 139.88089461841207, 176.83601579394576, 215.76576882637903, 257.3042339376559, 305.36480522838883, 349.93505957234674]","[4.1830983, 4.179318, 4.1766796, 4.1746716, 4.1734114, 4.1720724, 4.1711273, 4.1703005, 4.1693163, 4.1688042, 4.1681347, 4.1675048, 4.1672292, 4.1665206]",3018.104192038032,3.6,3.7
91,0.5,1,35,"[0.0, 32.128376901275885, 67.40866658166135, 103.72798578390956, 139.76792121424222, 176.90466902329916, 215.54573031708804, 257.63959394437, 305.8439384091383, 349.9045647865126]","[4.1833739, 4.1794362000000005, 4.176837399999999, 4.1749473, 4.1734114, 4.1721907, 4.1712065, 4.170103500000001, 4.1696706, 4.1688042, 4.1683316, 4.1677413, 4.1672688, 4.1667962]",3017.267014077013,3.6,3.7
92,0.5,1,35,"[0.0, 32.45761961989143, 68.60651910529049, 104.52236327435753, 140.7204584633689, 177.59378531232505, 216.08056270919917, 258.3268244680746, 306.15100190118505, 349.647587999742]","[4.1830983, 4.179318, 4.1766796, 4.174829, 4.1731753, 4.1723089, 4.171088200000001, 4.1702218, 4.1693554, 4.1687255, 4.1681347, 4.167623000000001, 4.1671896, 4.1666384]",3016.6709821313484,3.6,3.7
93,0.5,1,35,"[0.0, 20.348442998831842, 55.979529917479454, 91.94990841183187, 128.5919598102414, 165.4124912689714, 203.94469647848553, 246.25409198901264, 293.18719912991094, 335.27615592766654]","[4.1829801, 4.179199700000001, 4.1765614, 4.1746716, 4.1731358, 4.1719151, 4.1710095, 4.170143100000001, 4.169395, 4.1684103, 4.1679773, 4.1675048, 4.166914, 4.1667566]",3015.4615813917358,3.6,3.7
94,0.5,1,35,"[0.0, 33.364604997438335, 69.02020712357796, 104.93716297577629, 141.25971969323638, 178.3656707007528, 217.31589208655288, 258.79213515470195, 306.68712489495255, 349.7802479692247]","[4.183177, 4.1794362000000005, 4.1766796, 4.1747108, 4.1734509, 4.1720724, 4.171048600000001, 4.1700644, 4.1694341, 4.1687255, 4.1682138, 4.1675835, 4.1670718, 4.166678]",3014.16449857666,3.6,3.7
95,0.5,1,35,"[0.0, 30.521804211658264, 66.0271804679, 101.7293971291125, 137.921417110388, 174.795511810996, 213.23643348104713, 255.55699457535866, 303.4661631167279, 349.91575934149887]","[4.1832161, 4.179199700000001, 4.1767583, 4.1748686, 4.1732931, 4.172112, 4.171088200000001, 4.170103500000001, 4.169473600000001, 4.1688042, 4.1681743, 4.1677804, 4.1671505, 4.1667566]",3013.238968375246,3.6,3.7
96,0.5,1,35,"[0.0, 31.871576483780757, 67.33945013280595, 103.45073421609027, 139.3434920210858, 176.57898408328458, 214.8429060772853, 256.38079342317735, 304.8024914832621, 349.6022852994789]","[4.1829405, 4.179199700000001, 4.1766405, 4.1747503, 4.1731358, 4.1719151, 4.1708913, 4.1699066, 4.1693163, 4.1683712, 4.1679773, 4.1673865, 4.166914, 4.166481]",3011.690309658068,3.6,3.7
97,0.5,1,35,"[0.0, 30.19763205240008, 65.38770755987275, 101.45098527620166, 138.00002227283744, 174.92053328001805, 213.5837518726271, 255.22675499952345, 302.7091049717583, 349.88918485995805]","[4.1829801, 4.1792393, 4.1767192, 4.1747503, 4.1733327000000005, 4.1720333, 4.1710095, 4.170182700000001, 4.169473600000001, 4.1687255, 4.168056, 4.1675048, 4.1670718, 4.166678]",3010.837196144615,3.6,3.7
98,0.5,1,35,"[0.0, 27.345308783293774, 62.62304591189849, 98.46428604979701, 134.97719149511522, 171.58042847196987, 210.33604876307152, 251.76239101883766, 299.5251798658197, 349.60354074062786]","[4.1830587, 4.179199700000001, 4.1766405, 4.1747503, 4.1731358, 4.171993700000001, 4.1708517, 4.1702614, 4.1694341, 4.1684895, 4.1678987, 4.1673865, 4.1671109, 4.1667962]",3009.700425274796,3.6,3.7
99,0.5,1,35,"[0.0, 26.015763593770032, 61.296370407326776, 97.08780305452285, 133.8267716847447, 170.23652222100225, 208.86353737001707, 250.7204492710572, 297.97473672805506, 349.896565932346]","[4.1830587, 4.1793575, 4.176994799999999, 4.1749077, 4.1732144, 4.172112, 4.171048600000001, 4.1702218, 4.169395, 4.1686859, 4.1680956, 4.1675444, 4.1671109, 4.1666384]",3008.8979931016697,3.6,3.7
100,0.5,1,35,"[0.0, 28.195990274152564, 63.301374152022504, 99.20133041268213, 135.5574622700404, 172.4778009031932, 211.0548836828296, 252.89341485886115, 300.42952269110054, 349.9045776435002]","[4.1830587, 4.1792393, 4.1766405, 4.174829, 4.173254, 4.1720333, 4.1711669, 4.1703005, 4.1691585, 4.1686468, 4.1679773, 4.1675444, 4.1671109, 4.1666384]",3007.763794938151,3.6,3.7
101,0.5,1,35,"[0.0, 25.937629270597085, 61.101404688102605, 96.96823922465398, 132.9358391426141, 170.07602827148685, 208.78298275327938, 250.01343084707162, 297.8522325434734, 349.9116326311573]","[4.1829405, 4.1790423, 4.1766405, 4.1745925, 4.1730571, 4.1717968, 4.1707339, 4.1698675000000005, 4.169237600000001, 4.1685286, 4.1678591, 4.1675048, 4.1668353, 4.1664023]",3006.4442980457866,3.6,3.7
104,0.5,1,35,"[0.0, 25.0816600646325, 60.339286242041226, 96.45122059822182, 132.37567714614528, 169.1709354357077, 207.5219157371776, 249.159734859278, 296.8273357689363, 335.36700805901427]","[4.1831374, 4.179199700000001, 4.1766405, 4.1747894, 4.1732144, 4.1718755, 4.1708517, 4.1700644, 4.169237600000001, 4.1686072, 4.1681347, 4.1674261, 4.1669536, 4.1666384]",3004.894064162193,3.6,3.7
105,0.5,1,35,"[0.0, 24.45892906166557, 60.07420864653841, 95.61439733044307, 131.82834307852244, 168.5257495058584, 206.94725791240802, 248.0500624199729, 295.50315491107636, 335.3427931606038]","[4.1830983, 4.179199700000001, 4.1765614, 4.1747894, 4.1731753, 4.171993700000001, 4.1708517, 4.1700249, 4.169198000000001, 4.1684895, 4.1678987, 4.1673865, 4.1668353, 4.1666384]",3003.339042512342,3.6,3.7
106,0.5,1,35,"[0.0, 24.978719698381894, 59.900178307072736, 96.04476989023527, 132.0914400831178, 168.98924248293378, 207.304245963337, 248.24139877925398, 295.8849956244746, 335.3763541626652]","[4.1829801, 4.1792393, 4.1766796, 4.1745534, 4.1730571, 4.1719546, 4.1707730000000005, 4.1700249, 4.1692767, 4.1684499, 4.1678591, 4.1674261, 4.1668749, 4.166481]",3002.230186464029,3.6,3.7
107,0.5,1,35,"[0.0, 23.131624736058654, 58.2310854928586, 94.04015973178167, 130.27436886632773, 167.0474622727789, 205.28951186297076, 246.94039794912243, 293.58903617014727, 335.3470765564643]","[4.1827435, 4.179121, 4.176325299999999, 4.1745534, 4.1729388, 4.1716394, 4.1704583, 4.1698675000000005, 4.1688828, 4.1683316, 4.1677017, 4.1671109, 4.1666384, 4.1664023]",3000.967691537678,3.6,3.7
108,0.5,1,35,"[0.0, 23.3457165278391, 58.487904985050875, 94.4433415603686, 130.64955206997809, 167.57618786784053, 206.45763290330115, 247.11066316621543, 294.36041322149265, 335.33873603454595]","[4.1829014, 4.1790423, 4.1765614, 4.1745925, 4.1730962, 4.1718364, 4.1707339, 4.1699066, 4.1690798, 4.1684103, 4.1677413, 4.1672292, 4.1666384, 4.1662841]",3000.337984490557,3.6,3.7
109,0.5,1,35,"[0.0, 22.767966628863178, 57.85289289605316, 94.00865573211655, 129.87591081909108, 166.59116689524598, 204.97553047790944, 246.01386498859978, 293.2913916955475, 335.35178000434047]","[4.1826649, 4.1790028, 4.176325299999999, 4.1744747, 4.1728997, 4.1715999, 4.1706944, 4.1697888, 4.1690798, 4.1683712, 4.1677804, 4.1672292, 4.1666384, 4.1663237]",2998.770892451308,3.6,3.7
110,0.5,1,35,"[0.0, 22.16662490417758, 57.55902520970477, 93.44283064590508, 129.7070009627144, 166.49904235889034, 204.69428318544766, 246.04299118288822, 292.3897940849143, 334.9514899971519]","[4.1827044, 4.1790028, 4.1762071, 4.174396, 4.1726236000000005, 4.1714029, 4.1704583, 4.1695523, 4.1686859, 4.1679378, 4.1674652000000005, 4.1669536, 4.1665206, 4.166048]",2997.893620380046,3.6,3.7
111,0.5,1,35,"[0.0, 23.318154287088646, 58.35299385797771, 94.25150201296634, 130.64640875389836, 167.1633148446811, 205.76767927313568, 246.52421647143984, 293.9468779116233, 335.3112908822972]","[4.1827831, 4.1790819, 4.1764436, 4.1744747, 4.1728997, 4.171679, 4.1707730000000005, 4.1697888, 4.1689224000000005, 4.168252900000001, 4.1678987, 4.1672292, 4.1667962, 4.1662054]",2996.87136427558,3.6,3.7
112,0.5,1,35,"[0.0, 19.583348871910857, 54.3511187467837, 90.72920337827401, 126.70582132411522, 163.66334295487258, 201.8877132404461, 242.83966956763692, 289.78734705234325, 335.3585771284315]","[4.1828227, 4.178924100000001, 4.1765223, 4.174396, 4.1729784, 4.1714425, 4.170537, 4.1697888, 4.1689620000000005, 4.1680956, 4.1675048, 4.1671505, 4.1665993, 4.1662054]",2995.773217790527,3.6,3.7
113,0.5,1,35,"[0.0, 21.037009881677534, 56.116983724168335, 92.0111220830268, 128.2632431485659, 165.30717750058176, 202.9213415740506, 245.01072648908388, 291.1684954564343, 335.35173840827093]","[4.1827044, 4.1786485, 4.1762071, 4.1742778, 4.1727028, 4.1714029, 4.1703401, 4.1694341, 4.168568100000001, 4.1678591, 4.1673079, 4.1667566, 4.1663628, 4.1658115]",2994.427913002255,3.6,3.7
114,0.5,1,35,"[0.0, 33.11640332835958, 67.98893055226489, 103.64980272801608, 140.26912171054857, 176.31602313314158, 214.95428294977273, 256.0412869800799, 303.0546172305683, 349.7893543062338]","[4.1826649, 4.1788454, 4.1762857, 4.1744747, 4.1729388, 4.1715608, 4.1704583, 4.169749299999999, 4.1689224000000005, 4.1681743, 4.167623000000001, 4.1670322, 4.1664414, 4.1660085]",2993.9267552265087,3.6,3.7
115,0.5,1,35,"[0.0, 19.744441819091605, 55.28864032404857, 90.8904848131973, 126.9261795757917, 163.59367180348602, 201.74979853822128, 243.09688707492512, 289.9026429202165, 335.36410864122206]","[4.1826649, 4.178924100000001, 4.1762466, 4.1743169, 4.1727419, 4.1715212, 4.1704583, 4.1695919, 4.1687651, 4.168056, 4.167623000000001, 4.1669931, 4.1664023, 4.166087200000001]",2993.294856911215,3.6,3.7
116,0.5,1,35,"[0.0, 32.49580710045092, 67.32562483825438, 103.13314501462736, 139.27360947252288, 175.88958626965456, 214.217451959833, 255.28777252976494, 302.1765232918647, 349.63234485643187]","[4.1827435, 4.1787667, 4.1762466, 4.1742778, 4.1727815, 4.1714425, 4.170537, 4.169513200000001, 4.1687255, 4.168056, 4.1674652000000005, 4.1668749, 4.1663237, 4.166048]",2992.305223729787,3.6,3.7
117,0.5,1,35,"[0.0, 19.86535512658861, 54.462248923080665, 89.9719413786724, 126.31545962736487, 163.09180699811844, 201.2905574016309, 242.26763819867182, 289.26501564800077, 335.3409057528348]","[4.1828227, 4.1790819, 4.1765223, 4.1744747, 4.1730175, 4.171757700000001, 4.1706944, 4.1697102, 4.1690407, 4.1682138, 4.1676621, 4.1670322, 4.1668353, 4.1662054]",2991.293667536622,3.6,3.7
118,0.5,1,35,"[0.0, 30.80906523843646, 66.02559606723742, 101.38233468169591, 137.6340534667674, 174.5552977784701, 212.69561461850316, 253.87226492174028, 300.6192524566762, 349.8127029360624]","[4.1828227, 4.1788063, 4.1761284, 4.1744351, 4.1727419, 4.1715212, 4.170418700000001, 4.1697888, 4.1688828, 4.168056, 4.1674652000000005, 4.1669536, 4.1664414, 4.1661267]",2990.010751617975,3.6,3.7
