Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
66,0.5,1,45,"[0.0, 29.328580608181255, 65.18835280321628, 99.39377030982428, 134.21241930345752, 172.46621309401667, 212.26781579189526, 258.1919214116367, 311.41817576874973, 363.99395004279233]","[4.1851239, 4.1818562, 4.1795721, 4.1779971, 4.1766977, 4.1757531000000006, 4.1748471, 4.1742568, 4.173390400000001, 4.1729178, 4.1724062, 4.1719728, 4.1715007, 4.1711459]",3123.329583407389,3.6,3.7
67,0.5,1,45,"[0.0, 28.69366842320096, 64.46006680670655, 98.68591454971454, 133.82495442130812, 171.33780026371687, 212.6043513535301, 257.19040079040155, 310.0825441309544, 363.98922268066417]","[4.185084799999999, 4.1818562, 4.1796508, 4.177958, 4.1767373, 4.1756349, 4.1749263, 4.174138500000001, 4.1734691, 4.1729178, 4.1723275, 4.1720519, 4.1715398, 4.1712251]",3121.7369819346777,3.6,3.7
68,0.5,1,45,"[0.0, 27.633260489656323, 63.3592010720339, 97.57744839334555, 132.52191216834626, 170.29414472133396, 210.90345160371226, 256.21673179625475, 308.9011653371209, 363.9895371331785]","[4.1847696, 4.1816592, 4.1796117, 4.1778002, 4.17658, 4.1754775, 4.1748080000000005, 4.173981200000001, 4.1732721, 4.1726422, 4.1721697, 4.171697099999999, 4.1713824, 4.1710672]",3119.9706284246163,3.6,3.7
69,0.5,1,45,"[0.0, 26.846199531856428, 62.17963413296536, 96.48872363395492, 131.63194694822243, 169.5579692143674, 209.7621925188863, 255.04390329700811, 307.84716432666914, 363.9187533579508]","[4.1848879, 4.1816592, 4.179533, 4.1778793, 4.1766586000000006, 4.175556200000001, 4.1745715, 4.173981200000001, 4.1733117, 4.172760500000001, 4.1720519, 4.1717763, 4.171421499999999, 4.1708703]",3118.1813856446647,3.6,3.7
70,0.5,1,45,"[0.0, 25.02472927275528, 60.58504936047029, 95.2435258555671, 129.45896636679254, 167.6466946146453, 208.48809849144516, 252.81196624119605, 306.1012008722314, 349.39090544820147]","[4.184927, 4.1814623, 4.1794934, 4.177761100000001, 4.1764617, 4.1753983, 4.174611100000001, 4.1739416, 4.1731544000000005, 4.1726031, 4.1719728, 4.171579400000001, 4.1713037, 4.1709886]",3116.490680018718,3.6,3.7
71,0.5,1,45,"[0.0, 24.860394156353323, 60.620795475285036, 95.17622182306002, 130.06926122918344, 167.82415642858393, 208.33725876139465, 252.88766852802814, 305.0230213179078, 349.4198467495386]","[4.1848092, 4.1817379, 4.179533, 4.1778002, 4.1767769, 4.1756349, 4.1747293, 4.1739416, 4.1731935, 4.1727209, 4.1722879, 4.1719337, 4.1711855, 4.1710281]",3114.9764205862075,3.6,3.7
72,0.5,1,45,"[0.0, 22.505640737619274, 58.33911624732605, 92.53682702530466, 127.4581562208432, 164.83293284694685, 205.11961487273095, 249.53764645774652, 303.4063166927725, 349.4401260409883]","[4.1847301, 4.1816592, 4.1794934, 4.1777215, 4.17658, 4.1754775, 4.174453700000001, 4.1737447, 4.1731935, 4.1727209, 4.1722093000000005, 4.171736699999999, 4.1713037, 4.170791599999999]",3113.246015804581,3.6,3.7
73,0.5,1,45,"[0.0, 23.054505153844843, 58.59562495723094, 93.36275155830901, 128.26353245855216, 165.49407313836537, 205.7227299649487, 250.58209642482905, 303.2175648827148, 349.4551867653405]","[4.184927, 4.1816196, 4.1792965, 4.177761100000001, 4.1765404, 4.1753983, 4.174650700000001, 4.1739025000000005, 4.1731544000000005, 4.1726031, 4.1721306, 4.171697099999999, 4.1712251, 4.170791599999999]",3111.92144312554,3.6,3.7
74,0.5,1,45,"[0.0, 35.006524926420184, 71.2224669218391, 105.25726516514499, 139.9018863533595, 177.2935700950535, 217.74601436500393, 262.3837517595273, 315.3152167281262, 363.9741199755181]","[4.1848483, 4.1816983, 4.1792574, 4.1777215, 4.1763434, 4.1755166, 4.174453700000001, 4.173705600000001, 4.173233, 4.1726031, 4.1718941, 4.1715398, 4.1711459, 4.1708703]",3110.458953464085,3.6,3.7
75,0.5,1,45,"[0.0, 36.230312192816314, 71.76674847487448, 106.61622825450013, 140.94142963683453, 178.5668679812244, 218.33002224939094, 263.700847002209, 315.6971937813919, 363.9678487608504]","[4.1848092, 4.1815805, 4.1793752, 4.1778398, 4.1765008, 4.1753983, 4.1745324, 4.173666000000001, 4.173233, 4.1725636, 4.172091, 4.171736699999999, 4.1712251, 4.1708312]",3108.960052460797,3.6,3.7
76,0.5,1,45,"[0.0, 35.22715751328394, 70.92678983997428, 105.468131846701, 139.92718862358197, 177.39713966141915, 217.36459629309115, 261.6998044082278, 314.54693308494245, 363.9600032607691]","[4.1848092, 4.181501399999999, 4.1793752, 4.1779184, 4.176383, 4.1754379, 4.1744142, 4.173705600000001, 4.173233, 4.172524500000001, 4.1721697, 4.171579400000001, 4.1711068, 4.1708703]",3107.221495639922,3.6,3.7
77,0.5,1,45,"[0.0, 34.8975068061867, 70.60457701194605, 104.87879850015554, 139.46820269511682, 176.88725132507705, 217.2093760215206, 261.3661766411218, 314.05657378750027, 363.97030887193455]","[4.1848092, 4.1815805, 4.1793752, 4.1776428, 4.1763043, 4.1754775, 4.174453700000001, 4.173705600000001, 4.1729965, 4.1724062, 4.1718941, 4.1713428, 4.1711068, 4.1707129]",3105.554961957467,3.6,3.7
78,0.5,1,45,"[0.0, 31.377019313655524, 66.78765634733531, 101.34299203738806, 135.92453970034887, 173.55320824236765, 213.63620383537068, 257.67782447167247, 310.08322104153206, 363.98932731872515]","[4.1847696, 4.181541, 4.1794543, 4.177761100000001, 4.1763434, 4.1754379, 4.1744142, 4.173666000000001, 4.173075700000001, 4.1724062, 4.1720123, 4.1715007, 4.1711068, 4.1706343]",3104.182531829702,3.6,3.7
79,0.5,1,45,"[0.0, 27.686365699698968, 63.54042756243916, 98.0885588878632, 132.59703523806024, 169.84569809549248, 209.98934466813228, 254.3865822899661, 306.51240121957983, 349.4027468056911]","[4.1847696, 4.181501399999999, 4.1792178, 4.177603700000001, 4.1762648, 4.175083600000001, 4.1743746, 4.1735086, 4.172800100000001, 4.1721697, 4.171736699999999, 4.1711855, 4.1709495, 4.1705556]",3102.509607876655,3.6,3.7
80,0.5,1,45,"[0.0, 30.928886589191052, 66.39249977149211, 100.82789365585029, 135.45445679553563, 172.8270392025072, 212.9071412003076, 257.0096315992739, 309.1283449009019, 363.97027199429]","[4.1846123, 4.1813836, 4.1791787000000005, 4.1775246, 4.1763434, 4.1750050000000005, 4.1743746, 4.1735873, 4.172800100000001, 4.1724453, 4.171736699999999, 4.1713428, 4.1708312, 4.1704769]",3100.926959539387,3.6,3.7
81,0.5,1,45,"[0.0, 29.84233102696976, 65.25520235238844, 99.66787302860348, 134.5375662564379, 171.55576675384066, 211.77260911667952, 255.7586359180441, 307.9239489859201, 363.9602069578042]","[4.184494, 4.1812654, 4.1790605, 4.1773281, 4.1761074, 4.1750441, 4.1742172, 4.1732721, 4.172760500000001, 4.1721697, 4.1716185, 4.1713428, 4.1707129, 4.1703978]",3098.949784331324,3.6,3.7
82,0.5,1,45,"[0.0, 27.305096497677027, 62.98948688280791, 97.66012985723455, 131.4640438783656, 169.58524400885142, 209.5037035088676, 253.7096265406443, 305.7407388330656, 349.4159703883872]","[4.184691, 4.181541, 4.1790209, 4.1775246, 4.1763434, 4.175280600000001, 4.174295900000001, 4.1735873, 4.1728392, 4.1722879, 4.1717763, 4.1713428, 4.1708312, 4.1704769]",3097.7023878502087,3.6,3.7
83,0.5,1,45,"[0.0, 27.659175061336782, 63.49248773880856, 97.57883607308918, 132.08330235365474, 169.554182769803, 209.752360456627, 253.604517555254, 305.23034570985885, 349.29020649746417]","[4.1846514, 4.181344, 4.1791787000000005, 4.1775246, 4.176186100000001, 4.1752019, 4.1742568, 4.1734691, 4.172760500000001, 4.1722484, 4.171579400000001, 4.1713824, 4.1708703, 4.1703191]",3096.0074742480465,3.6,3.7
84,0.5,1,45,"[0.0, 25.717870915909998, 61.551216395511574, 96.3419208429143, 130.4513983541923, 167.6363815869364, 207.87907706443616, 251.554082402041, 303.01069342157155, 349.44334781656903]","[4.1846123, 4.1813049, 4.1791787000000005, 4.1773672, 4.176028700000001, 4.1750050000000005, 4.174178100000001, 4.173430000000001, 4.1727209, 4.1720123, 4.171579400000001, 4.1711459, 4.170673799999999, 4.1701617]",3094.737524935168,3.6,3.7
85,0.5,1,45,"[0.0, 24.990811937416765, 61.035665582240085, 95.42648863579188, 129.84417059761745, 166.7486156624692, 206.93349186016883, 250.70285926329643, 302.58328483009666, 349.4325473999023]","[4.1845727, 4.1812654, 4.1789818, 4.1776428, 4.1760678, 4.1749654000000005, 4.1740203000000005, 4.1732721, 4.172524500000001, 4.1721306, 4.171658, 4.1711855, 4.170673799999999, 4.1703587]",3093.457691070422,3.6,3.7
86,0.5,1,45,"[0.0, 26.346610439627398, 62.3799343690215, 96.78278587369402, 130.94027201702238, 168.03130730315513, 207.97847524064036, 251.87849982584987, 303.7490476468902, 349.4168741065132]","[4.1847301, 4.1812654, 4.1791787000000005, 4.1774855, 4.1761465, 4.1750050000000005, 4.174099, 4.1732721, 4.1726031, 4.1720519, 4.1716185, 4.1711459, 4.1707525, 4.1703191]",3092.259646253799,3.6,3.7
87,0.5,1,45,"[0.0, 23.020713780258234, 58.83565382055906, 92.96776620170738, 127.32833482886497, 164.36624185826156, 204.50447657782672, 247.16754259854804, 299.95774156088, 349.41623630079494]","[4.1845727, 4.1812258, 4.1790605, 4.1772885, 4.176186100000001, 4.1750050000000005, 4.1740599000000005, 4.1731935, 4.1726818, 4.1721306, 4.1714611, 4.1710281, 4.1704769, 4.1701617]",3090.73617439548,3.6,3.7
88,0.5,1,45,"[0.0, 22.761959138601128, 58.71578619912077, 92.98602536806732, 127.57387351392595, 164.40559371059487, 204.36095091670768, 247.64526002730884, 299.39497883964464, 349.41724096238863]","[4.1846514, 4.1812654, 4.1790605, 4.1773281, 4.176186100000001, 4.1749263, 4.174099, 4.1732721, 4.1726422, 4.172091, 4.171579400000001, 4.1711068, 4.1706343, 4.1701617]",3089.4035375874846,3.6,3.7
89,0.5,1,45,"[0.0, 35.845023043784636, 71.1872860948456, 106.0775084127389, 140.20846930829362, 177.46005320347444, 217.01668277361978, 260.3925189557483, 311.86693726845283, 363.9715542940271]","[4.1845727, 4.1811471, 4.1790605, 4.1774855, 4.1759496, 4.1749654000000005, 4.173981200000001, 4.1733117, 4.1726422, 4.1719337, 4.171579400000001, 4.1709886, 4.170516, 4.1704769]",3087.914913072916,3.6,3.7
90,0.5,1,45,"[0.0, 35.18554782356364, 71.05106215921955, 105.86843172414262, 139.99160670461004, 176.7274513102659, 216.51570268388855, 260.1133827935166, 310.8129286927958, 363.8658697273763]","[4.1843758, 4.181344, 4.1790209, 4.177131200000001, 4.1761074, 4.1749263, 4.1738629000000005, 4.1731935, 4.172524500000001, 4.1718154, 4.1713824, 4.1708312, 4.1703978, 4.170083]",3086.298846971026,3.6,3.7
91,0.5,1,45,"[0.0, 22.85582697295763, 58.72099903273795, 93.16543731349691, 127.46071198343043, 164.2021766833817, 203.93181830016067, 247.32985862262638, 298.47998178227147, 349.4348964522976]","[4.184494, 4.1813049, 4.1790209, 4.1774459, 4.1759105000000005, 4.1749263, 4.173981200000001, 4.1731544000000005, 4.1725636, 4.1720519, 4.1714611, 4.1710281, 4.170516, 4.1701221]",3085.258153456487,3.6,3.7
92,0.5,1,45,"[0.0, 36.48330532837417, 72.27883367102868, 106.85706583431215, 140.80940747937893, 177.8709337547075, 217.4945830594229, 260.5416476659551, 311.6018842933307, 363.9726899069551]","[4.1843758, 4.1811471, 4.1789031, 4.1772885, 4.1759496, 4.1748080000000005, 4.1740599000000005, 4.1731544000000005, 4.172524500000001, 4.1717763, 4.1712642, 4.170791599999999, 4.1704769, 4.1699257]",3083.8055297935653,3.6,3.7
93,0.5,1,45,"[0.0, 33.75618718634826, 69.63111814638319, 104.12460500848545, 137.97321601240753, 174.771493854239, 214.8392399204264, 258.0941823842596, 308.8091061675476, 363.9784740275744]","[4.1843758, 4.1812654, 4.1788635, 4.177249, 4.1759496, 4.1747684000000005, 4.1739025000000005, 4.173075700000001, 4.1725636, 4.171736699999999, 4.1712251, 4.170791599999999, 4.1703978, 4.1699257]",3082.350488032632,3.6,3.7
94,0.5,1,45,"[0.0, 31.607758047905236, 67.36333432454262, 101.91483204657482, 136.08149031686798, 173.34891988399113, 212.6389169852015, 255.82864551042485, 306.7132714391979, 349.4026125598821]","[4.1845336, 4.1811471, 4.1788239, 4.1770916, 4.1761074, 4.1747293, 4.1739416, 4.1731544000000005, 4.1723666, 4.171658, 4.1713428, 4.1709099, 4.1703587, 4.1699648]",3080.9751252776427,3.6,3.7
95,0.5,1,45,"[0.0, 30.594984577774085, 66.5175229022276, 101.03718060343726, 135.36054490803383, 171.8974451941432, 211.2556569925747, 254.50261067084648, 305.5288749690143, 349.4014539048934]","[4.1843758, 4.1810684, 4.1788239, 4.1771703, 4.1758318, 4.1747293, 4.1738629000000005, 4.1731148000000005, 4.1724062, 4.171697099999999, 4.1712642, 4.1707525, 4.1702404, 4.1700044]",3079.6986439004186,3.6,3.7
96,0.5,1,45,"[0.0, 29.825391908967504, 65.43792716771554, 100.01080579597442, 134.26868020657048, 170.96002464495882, 210.56560602734226, 253.3932724052437, 304.2037874446962, 349.41268931972945]","[4.1843367, 4.1810684, 4.1787453, 4.1770916, 4.1758709000000005, 4.1745715, 4.173705600000001, 4.1729178, 4.1722093000000005, 4.171697099999999, 4.1711068, 4.1706343, 4.1701617, 4.169846499999999]",3078.270826013722,3.6,3.7
97,0.5,1,45,"[0.0, 30.649101413997414, 66.22609573962848, 101.08900398298192, 135.27417873172476, 171.93211410847914, 211.4079838778042, 253.9944548114379, 305.1774034335891, 349.4142366958955]","[4.1843367, 4.180871499999999, 4.1787848, 4.177131200000001, 4.1757922, 4.1746898, 4.173666000000001, 4.1729965, 4.1722879, 4.171697099999999, 4.1710281, 4.170791599999999, 4.1701617, 4.1697679]",3076.870601221111,3.6,3.7
98,0.5,1,45,"[0.0, 25.984512767782576, 62.045822218133935, 96.695321794812, 130.54791561268064, 167.4709184950393, 207.0400385918996, 249.71054401336073, 300.0573159423882, 349.40766838609466]","[4.1843758, 4.1812258, 4.1787848, 4.177249, 4.1757531000000006, 4.174611100000001, 4.1737447, 4.1729574000000005, 4.1721697, 4.171697099999999, 4.1711855, 4.1706343, 4.1702404, 4.169846499999999]",3075.560510761582,3.6,3.7
99,0.5,1,45,"[0.0, 28.555509205462272, 63.83741072857447, 98.80814801435099, 132.795591911334, 169.3932472527788, 208.89818933401887, 251.4492089891404, 301.94080643234304, 349.3055589495847]","[4.184258, 4.180871499999999, 4.1787453, 4.1770129, 4.175674, 4.1745715, 4.173666000000001, 4.1728392, 4.172091, 4.1715398, 4.1708312, 4.1704769, 4.1701221, 4.1697288]",3074.0540646639,3.6,3.7
100,0.5,1,45,"[0.0, 29.20201345238479, 64.7907862805788, 99.43282013019416, 133.46265594552153, 169.79361206628005, 209.45087896129974, 251.95331973968143, 302.33373397591765, 349.2277780775282]","[4.1843758, 4.1810293, 4.1788239, 4.1769733, 4.1756349, 4.174650700000001, 4.1735873, 4.1729574000000005, 4.1722093000000005, 4.171579400000001, 4.1710281, 4.1705556, 4.170043499999999, 4.1696501]",3072.863772585176,3.6,3.7
101,0.5,1,45,"[0.0, 27.069945054899108, 63.07424655076932, 98.04073971997298, 131.80876062225798, 168.0990288608042, 207.98830079461607, 250.56721519286475, 301.11338607671064, 349.44218685200997]","[4.1843758, 4.1809111, 4.1786666, 4.1768947, 4.1757135000000005, 4.1745715, 4.173705600000001, 4.1727209, 4.1721697, 4.1715398, 4.1709886, 4.1704769, 4.1700044, 4.1695709]",3071.431197620036,3.6,3.7
104,0.5,1,45,"[0.0, 27.967600052570333, 64.31745339008819, 98.79257281742628, 133.143445158002, 169.3782937748324, 208.4421330892775, 250.99490537143333, 301.3044301512788, 349.43029435960545]","[4.1841397, 4.1809111, 4.1785879, 4.176855600000001, 4.1753983, 4.1742568, 4.173390400000001, 4.172760500000001, 4.1719337, 4.1713428, 4.1708312, 4.1703191, 4.1699648, 4.1695318]",3068.5757691924355,3.6,3.7
105,0.5,1,45,"[0.0, 23.599762180953576, 59.602883054726476, 94.21643685273659, 127.92285588487869, 164.1887721555488, 203.75238770082035, 246.497123443418, 296.5030553876925, 349.4080141311306]","[4.1841788, 4.1809897000000005, 4.178627, 4.1768947, 4.1755166, 4.1745715, 4.173666000000001, 4.1727209, 4.1719728, 4.171421499999999, 4.1707129, 4.1703191, 4.1699257, 4.1694531]",3067.0775134990804,3.6,3.7
106,0.5,1,45,"[0.0, 23.61664846292979, 59.676900306970424, 93.99167388259707, 128.08445803364293, 164.66111854229678, 203.741634169897, 246.47573282303858, 296.0130386133749, 349.3988272296144]","[4.1841788, 4.180871499999999, 4.1785879, 4.1768160000000005, 4.1755166, 4.1745324, 4.173390400000001, 4.1726422, 4.1718941, 4.1714611, 4.170791599999999, 4.1703587, 4.169846499999999, 4.1694531]",3065.479063011743,3.6,3.7
107,0.5,1,45,"[0.0, 36.3573223423914, 71.90294203407393, 106.73612578569384, 140.89133746715913, 177.21433180166468, 216.44270702107656, 258.75242439632086, 308.9631113023876, 363.9833090469699]","[4.1842971, 4.1807532, 4.178627, 4.1768947, 4.1753983, 4.1743746, 4.1735086, 4.1726422, 4.1721306, 4.1712642, 4.170673799999999, 4.1702404, 4.169846499999999, 4.1694531]",3064.17117846544,3.6,3.7
108,0.5,1,45,"[0.0, 35.02679362272784, 71.24508578868131, 105.74004106390248, 139.3836580463966, 175.6043411075084, 214.80309890481294, 257.546934690374, 307.4482090852399, 349.42194427463096]","[4.1840611, 4.1806746, 4.178509200000001, 4.1767769, 4.175359200000001, 4.1742172, 4.1731935, 4.1724453, 4.1718941, 4.1711855, 4.1704373, 4.170083, 4.1697288, 4.1693745]",3062.7097202902555,3.6,3.7
109,0.5,1,45,"[0.0, 35.57830235175601, 71.74451075037217, 105.78041008018027, 139.98499383925179, 176.48390969218923, 215.2208210918431, 257.45440885582985, 306.9399511643937, 349.4330751457383]","[4.1841788, 4.1807141, 4.178391, 4.1767373, 4.1752019, 4.174178100000001, 4.1731544000000005, 4.1723275, 4.171736699999999, 4.1710281, 4.1704769, 4.1702013, 4.1696105, 4.169137999999999]",3061.413996725802,3.6,3.7
110,0.5,1,45,"[0.0, 31.63260077348201, 67.33782775571382, 102.16369918508127, 136.20427219515017, 172.03971484428683, 211.0573147034283, 253.49493349377934, 302.76332132923045, 349.4249588930256]","[4.1841397, 4.1807928, 4.1785483, 4.1767373, 4.175280600000001, 4.1742568, 4.173430000000001, 4.1724453, 4.171736699999999, 4.1711459, 4.170673799999999, 4.1701617, 4.1696892, 4.1692166]",3060.5615991318127,3.6,3.7
111,0.5,1,45,"[0.0, 33.14219013716826, 69.01316137822886, 103.56276754140066, 137.62188991808085, 173.83607921399772, 212.6748165088481, 254.90222501008537, 303.9374840395831, 349.41031077379006]","[4.1840215, 4.1808324, 4.178391, 4.1766586000000006, 4.175280600000001, 4.174295900000001, 4.1733117, 4.1724453, 4.171736699999999, 4.1711068, 4.1705556, 4.1699648, 4.1696105, 4.1692953]",3059.082631363117,3.6,3.7
112,0.5,1,45,"[0.0, 34.14321049720024, 70.09908703822475, 104.37066410757177, 138.53679697736175, 174.38411997370952, 213.6760072436682, 255.16312425285173, 305.3598154641186, 349.4292690433755]","[4.1840611, 4.1807141, 4.178391, 4.1767373, 4.175280600000001, 4.1742568, 4.1733117, 4.1723666, 4.171736699999999, 4.1710281, 4.170516, 4.1700044, 4.1696105, 4.1693745]",3057.898011053604,3.6,3.7
113,0.5,1,45,"[0.0, 30.8654308344249, 66.73497809611337, 101.92253816382146, 135.53041999240423, 171.58875346781696, 210.33018729774784, 252.74741429282727, 301.6059625640236, 349.41364751953114]","[4.1841002, 4.1806355, 4.1784306, 4.1766191, 4.175241000000001, 4.1742568, 4.1731544000000005, 4.172484900000001, 4.171736699999999, 4.1711459, 4.1705947, 4.170043499999999, 4.1695709, 4.1692166]",3056.7707727556704,3.6,3.7
114,0.5,1,45,"[0.0, 33.34545225818607, 69.48799997516693, 103.77353564794026, 137.60545716811606, 173.8010737716175, 212.500820748153, 254.561230805997, 304.17514047553567, 349.3824692646621]","[4.1839824, 4.1807532, 4.1782727, 4.1766586000000006, 4.1753197, 4.174099, 4.1730361, 4.1722484, 4.171658, 4.1710281, 4.170516, 4.1700044, 4.1695318, 4.1690989]",3055.510638875462,3.6,3.7
115,0.5,1,45,"[0.0, 30.88093152776628, 66.95593674528902, 101.68183903317549, 135.4960524002596, 171.096014646257, 210.3115016397379, 252.33202853517514, 301.2803880119342, 349.4197030731881]","[4.1840611, 4.1807532, 4.1783123, 4.17658, 4.175241000000001, 4.174178100000001, 4.1731935, 4.172484900000001, 4.171658, 4.1711855, 4.1704373, 4.170043499999999, 4.1695709, 4.169137999999999]",3054.353028959826,3.6,3.7
